5120 8
416.146	316.681	505.773	321.383	353.044	225.738	386.33	261.488	
401.486	197.652	382.427	324.165	340.819	218.38	467.888	287.281	
576.304	292.278	414.666	178.752	563.749	289.729	351.229	157.425	
549.958	151.29	515.021	140.393	552.719	213.746	543.602	340.335	
576.919	259.825	445.628	379.237	371.783	227.242	466.621	285.932	
432.452	210.152	497.249	285.93	428.813	344.063	534.135	304.083	
471.005	360.399	374.51	274.447	457.217	333.461	425.474	302.026	
372.595	368.706	414.927	383.887	524.894	350.671	383.124	207.387	
496.85	230.449	520.722	190.568	399.655	321.857	380.846	227.094	
575.336	181.105	344.322	305.051	582.177	180.744	498.212	256.019	
566.203	186.478	576.881	285.78	337.406	306.846	519.54	349.2	
431.794	374.733	374.259	352.512	381.942	301.817	547.447	180.409	
575.08	241.032	486.369	334.465	544.457	191.985	545.787	189.408	
484.255	169.091	362.888	242.768	507.512	198.101	358.559	235.486	
472.767	373.76	586.08	249.027	426.74	203.581	509.119	200.667	
529.032	175.822	554.167	148.227	379.707	207.587	528.711	354.414	
408.727	294.121	418.467	356.017	371.24	344.946	561.922	203.706	
343.309	384.391	410.872	208.38	524.854	289.769	413.481	311.58	
443.817	309.64	546.738	188.644	344.126	253.343	468.035	186.043	
428.181	286.999	523.077	251.313	362.76	257.413	501.619	287.713	
555.812	139.114	463.616	382.149	373.286	283.663	521.491	342.605	
439.291	376.837	556.361	345.055	440.74	339.359	450.71	174.643	
458.348	311.752	494.058	256.727	542.251	347.107	414.576	338.769	
473.24	371.548	517.264	223.2	478.385	290.317	346.433	275.004	
427.914	249.152	450.193	258	574.531	337.516	506.74	295.379	
392.993	246.099	466.912	225.467	521.888	141.578	457.236	328.965	
404.016	357.907	521.654	362.933	402.332	372.971	405.644	183.628	
362.828	136.292	450.518	217.988	430.736	262.25	364.354	200.55	
345.944	244.653	398.796	138.726	525.177	153.665	423.242	141.031	
457.582	169.047	490.848	329.73	546.721	361.117	448.651	358.463	
388.323	338.896	385.95	268.545	395.48	267.607	405.173	300.893	
453.447	203.51	338.465	175.017	391.587	356.382	481.779	321.67	
506.311	178.625	396.95	277.712	525.056	239.008	438.603	326.562	
449.291	379.749	451.053	313.189	366.48	159.497	435.694	304.397	
358.954	237.557	534.404	304.767	352.182	369.624	501.685	253.571	
534.212	219.051	428.758	383.401	531.914	148.664	402.275	270.975	
530.057	259.975	558.658	254.088	358.362	311.939	526.696	251.547	
415.658	331.451	542.61	277.062	366.398	330.897	525.887	333.849	
538.893	248.91	468.73	168.126	488.812	338.786	435.649	286.176	
549.51	194.794	437.768	227.777	513.889	219.157	358.594	265.255	
378.214	141.948	338.004	322.624	403.459	194.501	533.174	240.084	
581.394	233.416	340.2	361.409	543.033	193.114	412.088	227.275	
415.322	178.383	461.945	155.066	340.178	161.606	416.103	169.513	
500.946	205.329	460.057	294.366	432.86	240.55	547.725	248.127	
474.848	173.472	536.595	180.894	489.373	239.431	436.368	238.434	
384.498	282.633	507.503	381.669	381.6	139.609	498.402	262.279	
539.354	348.853	440.001	179.669	346.887	203.096	508.165	211.368	
448.921	340.979	351.612	177.419	525.817	159.863	431.8	308.536	
524.011	340.806	367.916	295.817	527.109	254.917	573.096	147.594	
569.796	228.602	578.083	357.804	489.135	232.715	487.263	280.711	
525.777	381.937	396.967	186.537	522.313	154.069	459.442	337.967	
362.297	248.147	341.96	171.086	449.336	285.441	377.723	335.854	
481.099	313.562	475.675	300.993	538.867	260.429	408.76	200.537	
368.315	322.358	549.005	201.75	552.273	272.933	374.885	231.15	
452.476	287.349	439.659	334.411	415.928	160.1	434.968	280.975	
449.099	282.272	405.284	160.766	539.633	276.193	360.727	288.468	
517.592	222.799	517.885	252.742	374.118	382.556	404.068	316.767	
402.432	356.128	338.829	354.495	478.285	345.487	521.7	378.439	
474.51	347.841	394.495	168.762	349.405	229.737	407.608	260.696	
345.337	246.308	435.884	174.231	584.845	262.59	394.647	206.763	
371.958	146.669	397.841	313.125	578.121	257.292	477.454	328.647	
493.926	242.918	424.203	336.99	518.941	363.297	391.917	315.749	
396.208	272.789	372.835	313.588	354.821	278.757	533.062	359.043	
582.281	340.254	574.072	142.074	504.502	340.482	508.508	182.741	
370.195	152.851	361.48	360.885	447.203	220.267	417.814	368.072	
394.161	217.183	402.284	146.098	526.866	265	395.499	136.127	
569.557	290.867	407.632	384.823	537.722	368.507	363.48	189.198	
398.585	371.649	526.074	156.114	395.215	274.618	518.491	293.791	
429.877	179.229	452.671	182.121	457.85	188.716	557.153	207.189	
451.447	349.764	504.059	330.888	492.582	159.642	390.331	247.061	
406.837	261.238	475.462	364.642	477.602	220.259	553.506	183.014	
515.439	229.621	518.218	148.547	353.107	272.492	415.009	276.217	
405.625	191.521	399.008	195.725	477.109	353.04	454.432	380.645	
404.542	350.709	395.813	162.077	346.995	273.056	448.208	305.369	
573.052	135.531	437.335	258.547	501.556	318.36	415.785	292.205	
559.365	375.198	416.594	146.729	459.657	227.598	434.4	193.918	
438.227	225.792	467.703	143.865	528.514	137.065	582.836	376.145	
369.572	330.551	569.124	342.634	503.739	291.869	459.343	232.41	
429.946	162.523	366.39	377.698	376.463	277.025	437.443	373.373	
455.123	205.164	337.245	144.42	424.585	287.555	519.007	196.389	
343.998	322.49	517.092	186.689	397.79	209.273	544.512	291.839	
567.522	195.564	472.873	237.94	369.913	376.984	386.996	259.341	
567.839	305.814	470.307	364.899	524.506	151.45	369.074	329.571	
500.732	352.882	383.354	383.884	466.909	156.839	527.073	248.293	
378.017	265.035	422.364	283.393	383.038	342.324	532.114	358.641	
569.457	304.213	510.765	369.83	426.149	161.439	478.175	315.213	
390.092	360.718	427.234	144.602	345.177	262.892	383.173	213.291	
491.573	292.673	510.171	350.719	407.834	271.956	508.334	273.349	
570.355	378.503	550.603	355.808	386.519	226.483	392.897	353.224	
576.65	155.539	384.292	306.401	540.368	196.734	485.732	378.74	
549.894	146.234	584.004	164.129	448.22	342.023	479.926	369.408	
472.65	319.103	387.219	178.716	516.287	163.648	405.281	222.559	
565.195	353.316	528.979	357.487	527.547	137.325	396.635	205.003	
564.483	278.274	345.941	204.35	382.339	227.527	524.256	376.968	
483.584	200.941	566.249	377.397	564.382	263.026	360.541	272.169	
525.217	311.441	406.461	267.696	382.257	247.458	367.091	361.749	
506.571	163.131	388.111	275.082	556.891	274.455	377.26	187.827	
554.617	335.999	465.169	372.244	543.819	319.776	358.134	281.797	
586.629	384.818	448.152	158.189	459.502	250.507	426.988	324.481	
545.397	225.751	515.169	381.546	384.137	176.941	364.051	168.493	
517.274	307.039	413.771	235.036	525.852	268.17	434.483	228.731	
503.177	159.548	506.37	262.204	378.022	194.697	563.345	344.549	
527.831	297.703	354.608	321.867	559.136	277.605	460.998	204.667	
353.99	333.034	521.132	321.074	347.371	174.018	367.779	194.555	
376.289	277.65	427.755	157.059	561.526	196.962	471.555	244.497	
500.836	331.275	350.645	180.343	581.375	145.21	582.454	199.994	
414.433	372.139	585.485	335.632	457.602	262.718	567.047	247.608	
511.595	221.021	538.664	200.235	462.307	152.757	462.556	220.604	
426.939	168.89	479.682	320.736	491.494	357.963	542.113	316.87	
418.108	166.442	360.133	309.717	545.694	366.614	347.634	349.073	
368.593	376.081	422.641	233.005	468.547	319.513	376.733	329.059	
566.812	143.804	578.052	280.082	560.785	268.592	356.66	321.477	
419.864	222.858	465.134	147.842	526.525	301.953	392.634	364.567	
364.878	330.507	408.989	398.629	410.226	302.578	359.644	280.382	
428.687	276.916	343.959	161.966	510.918	338.508	366.321	231.471	
375.034	364.827	345.794	373.382	473.926	356.747	412.488	165.41	
527.741	181.579	544.094	254.934	373.814	372.473	487.845	296.436	
428.439	388.294	436.354	196.463	440.547	239.13	404.574	165.894	
365.374	286.594	553.559	408.836	506.316	365.248	491.112	403.778	
401.343	198.222	354.26	159.859	326.45	268.38	556.15	180.937	
431.46	184.884	445.548	229.854	324.062	351.735	355.128	282.627	
391.389	243.645	402.329	203.191	398.644	228.224	512.334	271.111	
366.601	219.235	451.472	162.211	546.935	342.545	315.43	336.85	
340.652	365.438	384.71	368.026	497.601	344.268	332.456	356.068	
352.267	257.124	545.497	358.799	522.559	384.503	489.993	371.179	
503.271	392.806	557.048	383.214	510.389	215.745	477.095	408.139	
446.438	356.562	561.069	291.755	432.313	408.628	502.814	262.163	
357.352	397.604	501.229	180.175	389.547	201.443	345.176	293.314	
422.851	394.455	479.305	339.717	352.461	315.83	420.523	179.396	
422.783	307.557	318.809	351.956	358.117	239.224	371.324	230.573	
535.633	352.735	359.091	317.182	370.055	173.223	552.073	307.72	
560.591	231.825	393.524	334.99	448.151	296.427	503.115	164.126	
440.536	302.708	377.576	242.13	512.881	237.029	459.893	349.464	
336.833	256.426	429.999	340.178	385.769	233.806	560.667	363.726	
544.878	365.37	450.511	370.194	342.825	282.543	453.504	381.711	
367.05	188.099	414.718	219.927	396.892	367.295	497.366	197.699	
461.416	160.186	441.589	310.831	484.204	383.646	471.124	214.091	
491.347	384.005	327.149	408.012	513.608	397.311	359.68	226.642	
368.738	224.936	534.583	323.565	373.939	297.041	426.143	294.139	
396.279	194.267	367.353	241.957	319.857	170.409	441.762	253.855	
550.824	401.777	316.734	250.1	345.996	247.27	417.228	197.785	
500.144	290.751	525.621	271.376	443.357	399.827	383.401	223.033	
506.656	367.145	334.821	404.533	467.233	274.164	432.747	171.616	
412.989	235.028	467.845	302.282	475.982	375.521	325.282	258.321	
354.121	393.112	372.997	335.011	491.037	244.903	348.623	293.948	
345.765	160.884	316.095	246.006	320.708	335.632	412.38	207.764	
428.642	287.927	519.121	389.253	319.328	333.259	320.55	302.811	
313.132	246.733	526.326	246.013	509.166	183.52	377.084	171.841	
554.787	285.046	374.567	239.304	351.47	311.938	348.167	337.893	
408.596	370.866	547.52	305.824	424.92	325.228	367.831	181.566	
518.263	398.176	560.6	197.536	399.984	403.978	381.071	322.012	
480.708	377.731	313.393	295.254	320.168	344.65	414.324	160.173	
501.722	246.237	481.941	181.936	323.244	205.02	361.59	303.287	
555.532	376.019	522.308	304.676	430.172	394.989	395.177	336.693	
338.254	329.351	347.19	296.89	398.089	306.867	512.517	406.33	
446.821	209.218	429.834	268.139	327.551	190.97	453.107	205.855	
444.212	350.08	493.628	267.672	326.319	179.911	560.46	403.277	
325.49	202.36	423.467	279.466	534.069	216.484	515.26	162.804	
335.583	172.678	421.725	301.455	401.873	350.886	423.633	186.434	
321.315	181.66	426.846	386.262	508.789	405.175	539.302	332.127	
376.163	252.198	531.62	332.646	449.31	193.048	395.496	260.328	
486.011	216.165	341.624	265.047	448.77	178.244	453.567	250.774	
530.497	159.836	329.189	352.758	370.696	282.305	342.227	343.117	
417.454	266.054	402.04	358.885	460.189	343.786	440.407	198.775	
535.434	313.101	349.998	300.384	375.27	289.634	320.707	173.846	
375.62	372.797	442.525	210.737	330.378	389.036	419.907	174.253	
332.547	286.031	354.408	331.885	313.082	338.492	456.418	304.592	
526.872	176.67	467.942	298.067	360.962	376.78	384.576	388.731	
441.538	300.554	442.303	218.319	541.231	272.118	489.253	368.276	
486.504	353.349	552.405	218.245	389.034	312.816	488.921	313.547	
532.572	191.799	485.987	189.474	351.127	342.723	387.353	407.129	
362.025	179.833	426.223	312.14	324.806	224.328	430.547	268.783	
356.537	162.277	394.317	387.36	447.024	401.558	375.783	351.6	
376.511	356.94	561.574	269.583	461.664	234.633	548.289	290.892	
454.986	250.852	401.053	229.014	537.844	246.722	495.275	385.259	
454.864	363.629	434.02	255.458	543.461	170.561	357.178	385.13	
548.58	283.633	358.928	289.524	446.228	300.416	490.295	212.389	
474.063	233.258	399.448	349.401	413.527	337.391	491.125	166.615	
543.176	392.95	485.79	204.108	491.746	304.063	542.052	338.518	
463.727	309.056	537.444	277.94	401.802	390.506	468.348	334.745	
457.28	207.852	507.15	381.621	373.151	287.683	537.41	187.914	
360.478	348.271	344.103	261.123	445.757	199.9	453.681	296.195	
538.569	345.657	381.116	254.813	481.699	361.959	538.088	339.702	
460.404	209.596	513.776	172.922	531.317	303.004	373.752	296.531	
370.563	404.226	453.267	291.414	439.51	294.451	402.09	235.14	
488.697	288.934	385.155	350.674	392.585	196.292	484.55	353.974	
339.47	169.462	522.632	213.959	349.998	224.408	327.757	224.726	
447.415	193.595	483.771	306.396	384.82	177.604	528.492	279.745	
549.588	303.369	560.26	296.03	533.598	322.778	350.249	262.833	
519.707	299.723	517.912	372.837	385.404	282.665	404.608	310.254	
429.292	357.888	357.206	255.838	549.123	350.165	400.855	288.59	
337.659	400.501	536.433	312.649	553.313	220.203	539.025	182.227	
357.846	185.843	403.163	393.683	372.797	281.716	474.903	392.624	
549.979	292.312	365.958	349.745	556.441	264.561	471.42	299.395	
508.969	206.502	326.186	227.036	324.753	308.087	365.792	372.716	
422.831	382.902	446.054	308.984	528.313	300.049	390.208	398.968	
395.527	241.757	338.768	266.804	357.946	221.457	471.991	377.203	
367.649	197.178	404.471	361.037	419.679	409.236	470.986	356.479	
515.681	237.956	547.903	194.694	335.376	371.432	314.009	276.921	
377.084	275.065	545.514	379.73	556.305	349.406	352.721	333.296	
540.256	343.639	531.319	386.926	316.323	281.817	367.29	351.156	
402.424	263.367	419.226	213.024	458.816	394.916	561.915	310.631	
498.547	175.31	376.094	201.204	334.677	345.025	403.294	323.367	
511.329	336.32	428.321	217.494	445.693	254.086	330.629	299.179	
533.694	173.179	445.314	185.111	426.423	222.524	345.152	206.281	
395.528	270.75	462.113	180.784	465.753	261.099	390.004	320.828	
445.009	269.03	359.387	255.442	517.364	272.447	552.61	256.435	
522.652	304.196	407.489	316.782	323.137	297.009	515.458	178.297	
411.23	324.356	518.01	197.475	334.539	171.966	477.662	305.06	
438.703	345.352	395.575	380.672	524.967	249.548	429.919	315.151	
362.841	245.822	560.826	404.923	363.15	171.692	470.06	399.325	
405.53	407.578	415.311	306.461	426.831	354.358	396.661	197.066	
452.705	370.457	486.877	247.884	338.996	320.588	328.475	257.429	
465.478	311.078	493.318	294.683	320.792	361.891	521.585	351.495	
523.706	202.717	375.001	398.272	507.009	190.067	333.822	372.588	
533.774	285.995	452.37	324.522	491.066	186.098	359.83	341.357	
324.864	188.42	542.177	371.267	372.41	164.476	502.723	197.24	
405.865	289.087	389.496	308.471	480.441	374.047	471.453	280.981	
554.655	188.674	452.166	223.464	502.678	249.14	535.367	248.676	
346.284	297.391	558.221	197.778	397.93	367.077	342.283	312.334	
325.922	400.667	447.818	336.796	316.275	334.587	347.383	312.988	
507.745	298.249	509.96	296.942	459.124	303.715	553.495	271.349	
389.029	279.467	386.606	393.421	352.811	363.155	489.322	336.033	
470.872	237.585	347.607	166.326	526.757	345.238	402.759	182.45	
385.513	184.551	362.173	333.339	362.281	325.572	485.092	165.102	
507.598	290.076	419.374	318.406	537.627	312.259	541.664	358.471	
539.692	356.858	379.526	392.625	411.405	166.28	402.761	402.85	
477.554	284.76	562.243	280.817	501.421	320.126	418.152	398.193	
376.742	254.803	399.886	296.105	551.044	400.149	420.212	226.485	
441.193	195.542	336.527	306.307	373.618	406.937	466.64	371.818	
367.624	188.961	366.976	256.099	526.178	265.391	472.47	281.396	
331.268	250.415	319.206	202.439	560.878	297.77	530.786	347.508	
328.846	354.455	487.805	405.237	376.814	377.111	499.696	217.12	
558.766	198.904	357.992	352.744	525.578	210.496	406.857	391.927	
481.962	261.295	483.393	276.988	354.733	329.264	323.036	349.127	
551.739	392.886	329.853	172.511	440.763	174.488	361.399	265.518	
352.476	185.923	460.663	305.838	318.385	324.769	358.461	407.977	
357.745	318.675	370.697	401.805	352.248	257.574	337.687	200.918	
362.55	214.047	403.513	317.845	338.107	308.579	464.447	395.282	
429.954	240.827	313.626	164.411	466.103	360.103	451.489	216.549	
335.393	372.976	359.032	381.35	433.674	317.634	342.092	243.709	
495.109	322.339	485.905	187.771	551.506	211.536	492.73	371.072	
455.836	388.884	442.501	241.185	433.956	378.179	494.952	171.219	
512.412	226.549	545.789	306.612	544.767	287.85	358.258	404.968	
470.593	317.837	345.101	380.861	495.947	347.936	506.849	294.071	
461.144	292.373	399.577	272.478	377.51	392.821	487.868	201.782	
349.714	354.758	438.452	251.459	398.481	351.723	458.741	374.235	
553.146	280.597	450.572	187.215	312.972	226.298	539.236	251.563	
337.283	400.792	498.995	201.897	382.692	279.283	385.45	191.292	
559.762	250.101	417.649	347.856	488.497	379.611	331.781	196.918	
397.05	264.894	433.042	239.597	514.802	393.344	517.587	217.18	
457.477	316.969	477.024	264.679	338.152	268.868	365.177	359.692	
461.759	170.956	319.829	190.677	431.18	329.849	499.45	294.186	
551.469	368.029	489.377	245.163	383.779	213.969	439.339	254.299	
402.556	162.747	387.522	367.77	325.328	380.018	546.469	252.322	
434.432	261.634	364.418	262.544	350.917	305.533	509.183	222.452	
404.93	206.116	468.29	199.018	345.454	317.387	388.214	388.205	
446.002	407.536	498.051	205.347	509.914	347.738	421.773	372.658	
370.934	225.833	390.99	338.866	525.568	347.669	540.23	325.128	
522.116	380.48	543.747	162.095	445.406	232.198	496.872	184.792	
443.105	319.966	497.608	246.569	494.065	399.306	496.644	345.06	
324.577	290.433	331.012	200.637	493.248	282.343	558.123	170.946	
373.243	336.014	371.606	386.317	447.736	373.291	419.974	315.276	
377.648	321.407	404.047	212.074	327.813	384.209	484.552	264.21	
427.244	302.968	370.64	363.819	429.146	167.844	422.54	281.405	
423.142	281.576	399.376	368.738	317.5	327.628	341.735	344.385	
467.776	321.787	400.717	369.616	436.341	214.437	446.527	221.139	
345.574	184.554	448.206	361.74	562.655	352.37	505.469	295.229	
476.081	409.019	472.371	379.901	554.556	390.216	470.112	307.429	
459.627	165.639	455.252	258.001	388.152	238.141	529.033	179.2	
321.491	355.378	332.603	277.296	561.604	255.998	382.985	377.95	
440.867	203.937	391.729	281.606	325.111	387.93	554.584	233.935	
334.47	258.172	517.583	396.101	483.03	297.433	427.888	342.471	
418.347	401.988	530.947	228.629	491.29	225.148	473.59	222.347	
550.893	228.935	381.776	172.632	396.486	270.367	330.837	197.775	
407.114	312.561	402.038	302.902	430.928	328.505	344.582	269.73	
544.741	172.964	465.588	257.356	411.022	391.652	531.592	205.758	
337.779	222.589	447.031	206.059	433.682	364.506	453.013	300.553	
537.978	200.339	408.234	350.664	410.713	296.057	332.98	217.301	
522.801	300.11	361.216	331.399	502.804	329.33	530.29	237.583	
379.125	289.25	386.48	244.981	450.516	367.056	430.679	246.833	
541.774	407.417	428.527	309.672	359.496	403.588	521.194	387.654	
